chr	409500.5	49.186
chr	410500.5	54.021
chr	411500.5	65.92
chr	412500.5	59.369
chr	413500.5	49.424
chr	414500.5	40.838
chr	415500.5	45.653
chr	416500.5	67.905
chr	417500.5	62.105
chr	418500.5	52.377
chr	419500.5	62.649
chr	420500.5	60.643
chr	421500.5	69.395
chr	422500.5	66.583
chr	423500.5	64.283
chr	424500.5	52.715
chr	425500.5	50.665
chr	426500.5	59.108
chr	427500.5	66.773
chr	428500.5	65.406
chr	429500.5	69.568
chr	430500.5	67.553
chr	431500.5	80.538
chr	432500.5	80.788
chr	433500.5	47.783
chr	434500.5	65.053
chr	435500.5	72.938
chr	436500.5	58.301
chr	437500.5	58.647
chr	438500.5	61.675
chr	439500.5	50.888
chr	440500.5	62.809
chr	441500.5	58.621
chr	442500.5	52.956
chr	443500.5	50.541
chr	444500.5	67.203
chr	445500.5	44.517
chr	446500.5	58.549
chr	447500.5	68.688
chr	448500.5	63.273
chr	449500.5	69.179
chr	450500.5	66.399
chr	451500.5	71.172
chr	452500.5	58.532
chr	453500.5	54.001
chr	454500.5	63.554
chr	455500.5	53.371
chr	456500.5	54.917
chr	457500.5	59.269
chr	458500.5	72.13
chr	459500.5	56.698
chr	460500.5	54.094
chr	461500.5	67.304
chr	462500.5	57.524
chr	463500.5	50.284
chr	464500.5	66.958
chr	465500.5	60.245
chr	466500.5	59.712
chr	467500.5	63.278
chr	468500.5	55.75
chr	469500.5	67
chr	470500.5	54.872
chr	471500.5	62.87
chr	472500.5	53.756
chr	473500.5	54.11
chr	474500.5	46.499
chr	475500.5	60.048
chr	476500.5	48.992
chr	477500.5	62.955
chr	478500.5	80.671
chr	479500.5	70.963
chr	480500.5	76.026
chr	481500.5	63.755
chr	482500.5	65.886
chr	483500.5	61.192
chr	484500.5	72.565
chr	485500.5	74.151
chr	486500.5	63.51
chr	487500.5	55.385
chr	488500.5	57.87
chr	489500.5	62.295
chr	490500.5	53.679
chr	491500.5	51.693
chr	492500.5	43.651
chr	493500.5	41.947
chr	494500.5	54.856
chr	495500.5	58.565
chr	496500.5	50.685
chr	497500.5	45.967
chr	498500.5	52.932
chr	499500.5	57.066
chr	500500.5	61.189
chr	501500.5	72.994
chr	502500.5	50.327
chr	503500.5	56.793
chr	504500.5	56.068
chr	505500.5	56.257
chr	506500.5	47.638
chr	507500.5	48.722
chr	508500.5	77.751
chr	509500.5	58.41
chr	510500.5	44.884
chr	511500.5	53.471
chr	512500.5	56.472
chr	513500.5	65.645
chr	514500.5	47.92
chr	515500.5	53.582
chr	516500.5	68.589
chr	517500.5	50.63
chr	518500.5	56.304
chr	519500.5	56.674
chr	520500.5	44.776
chr	521500.5	43.214
chr	522500.5	49.576
chr	523500.5	49.045
chr	524500.5	48.069
chr	525500.5	59.216
chr	526500.5	27.714
chr	527500.5	93.008
chr	528500.5	86.141
chr	529500.5	81.791
chr	530500.5	54.677
chr	531500.5	59.615
chr	532500.5	58.583
chr	533500.5	65.753
chr	534500.5	67.025
chr	535500.5	62.501
chr	536500.5	55.825
chr	537500.5	59.542
chr	538500.5	64.107
chr	539500.5	56.083
chr	540500.5	60.626
chr	541500.5	48.364
chr	542500.5	51.584
chr	543500.5	68.045
chr	544500.5	63.209
chr	545500.5	61.045
chr	546500.5	61.638
chr	547500.5	44.101
chr	548500.5	63.27
chr	549500.5	49.335
chr	550500.5	40.834
chr	551500.5	62.084
chr	552500.5	45.763
chr	553500.5	52.278
chr	554500.5	70.051
chr	555500.5	58.47
chr	556500.5	53.758
chr	557500.5	62.285
chr	558500.5	83.198
chr	559500.5	76.984
chr	560500.5	64.358
chr	561500.5	62.418
chr	562500.5	86.553
chr	563500.5	53.164
chr	564500.5	82.98
chr	565500.5	55.448
chr	566500.5	54.802
chr	567500.5	0.795
chr	568500.5	87.359
chr	569500.5	86.159
chr	570500.5	80.167
chr	571500.5	88.75
chr	572500.5	76.984
chr	573500.5	58.101
chr	574500.5	53.562
chr	575500.5	20.455
chr	576500.5	70.937
chr	577500.5	77.421
chr	578500.5	66.086
chr	579500.5	90.763
chr	580500.5	61.517
chr	581500.5	47.749
chr	582500.5	79.311
chr	583500.5	73.116
chr	584500.5	86.17
chr	585500.5	67.801
chr	586500.5	63.32
chr	587500.5	53.972
chr	588500.5	52.861
chr	589500.5	52.116
chr	590500.5	61.422
chr	591500.5	58.392
chr	592500.5	54.969
chr	593500.5	49.906
chr	594500.5	66.306
chr	595500.5	46.974
chr	596500.5	56.257
chr	597500.5	54.518
chr	598500.5	51.337
chr	599500.5	60.927
chr	600500.5	46.636
chr	601500.5	54.746
chr	602500.5	58.249
chr	603500.5	68.766
chr	604500.5	60.098
chr	605500.5	50.933
chr	606500.5	56.757
chr	607500.5	63.783
chr	608500.5	3.438
chr	609500.5	43.087
chr	610500.5	69.454
chr	611500.5	55.491
chr	612500.5	63.76
chr	613500.5	54.142
chr	614500.5	51.902
chr	615500.5	46.855
chr	616500.5	47.189
chr	617500.5	49.417
chr	618500.5	64.56
chr	619500.5	55.561
chr	620500.5	50.244
chr	621500.5	50.1
chr	622500.5	50.219
chr	623500.5	49.695
chr	624500.5	53.032
chr	625500.5	44.735
chr	626500.5	48.707
chr	627500.5	57.652
chr	628500.5	48.296
chr	629500.5	67.456
chr	630500.5	54.03
chr	631500.5	59.178
chr	632500.5	52.773
chr	633500.5	54.67
chr	634500.5	59.041
chr	635500.5	61.709
chr	636500.5	57.104
chr	637500.5	77.025
chr	638500.5	62.628
chr	639500.5	49.007
chr	640500.5	44.631
chr	641500.5	59.363
chr	642500.5	63.812
chr	643500.5	55.033
chr	644500.5	58.02
chr	645500.5	69.278
chr	646500.5	58.165
chr	647500.5	48.338
chr	648500.5	48.805
chr	649500.5	44.972
chr	650500.5	42.226
chr	651500.5	61.482
chr	652500.5	53.242
chr	653500.5	61.811
chr	654500.5	60.038
chr	655500.5	61.554
chr	656500.5	68.258
chr	657500.5	57.514
chr	658500.5	60.959
chr	659500.5	55.872
chr	660500.5	71.259
chr	661500.5	87.915
chr	662500.5	64.133
chr	663500.5	48.777
chr	664500.5	48.64
chr	665500.5	69.519
chr	666500.5	70.383
chr	667500.5	68.726
chr	668500.5	52.641
chr	669500.5	56.75
chr	670500.5	65.801
chr	671500.5	61.854
chr	672500.5	54.483
chr	673500.5	49.456
chr	674500.5	68.281
chr	675500.5	71.458
chr	676500.5	65.613
chr	677500.5	60.45
chr	678500.5	64.238
chr	679500.5	78.009
chr	680500.5	67.654
chr	681500.5	56.754
chr	682500.5	50.33
chr	683500.5	64.313
chr	684500.5	53.331
chr	685500.5	58.807
chr	686500.5	52.535
chr	687500.5	43.937
chr	688500.5	0.76
chr	689500.5	66.159
chr	690500.5	50.15
chr	691500.5	64.439
chr	692500.5	51.569
chr	693500.5	62.021
chr	694500.5	52.511
chr	695500.5	54.134
chr	696500.5	44.739
chr	697500.5	62.565
chr	698500.5	63.354
chr	699500.5	50.279
chr	700500.5	53.033
chr	701500.5	59.042
chr	702500.5	57.883
chr	703500.5	65.439
chr	704500.5	53.06
chr	705500.5	52.838
chr	706500.5	65.41
chr	707500.5	51.938
chr	708500.5	49.359
chr	709500.5	57.269
chr	710500.5	65.736
chr	711500.5	57.991
chr	712500.5	64.938
chr	713500.5	65.091
chr	714500.5	54.398
chr	715500.5	59.912
chr	716500.5	56.777
chr	717500.5	72.72
chr	718500.5	63.009
chr	719500.5	63.071
chr	720500.5	64.396
chr	721500.5	39.731
chr	722500.5	45.627
chr	723500.5	47.888
chr	724500.5	41.889
chr	725500.5	49.081
chr	726500.5	51.282
chr	727500.5	50.737
chr	728500.5	51.902
chr	729500.5	46.501
chr	730500.5	32.691
chr	731500.5	59.982
chr	732500.5	28.523
chr	733500.5	89.415
chr	734500.5	41.678
chr	735500.5	75.915
chr	736500.5	78.161
chr	737500.5	70.776
chr	738500.5	76.602
chr	739500.5	61.071
chr	740500.5	57.166
chr	741500.5	64.391
chr	742500.5	67.352
chr	743500.5	51.819
chr	744500.5	59.442
chr	745500.5	52.589
chr	746500.5	46.424
chr	747500.5	52.456
chr	748500.5	70.415
chr	749500.5	60.054
chr	750500.5	62.732
chr	751500.5	55.595
chr	752500.5	67.541
chr	753500.5	66.567
chr	754500.5	70.869
chr	755500.5	73.601
chr	756500.5	57.812
chr	757500.5	44.145
chr	758500.5	62.335
chr	759500.5	50.259
chr	760500.5	44.13
chr	761500.5	51.234
chr	762500.5	67.872
chr	763500.5	54.289
chr	764500.5	53.044
chr	765500.5	57.86
chr	766500.5	54.257
chr	767500.5	44.346
chr	768500.5	52.388
chr	769500.5	67.095
chr	770500.5	57.179
chr	771500.5	69.816
chr	772500.5	53.531
chr	773500.5	60.541
chr	774500.5	60.304
chr	775500.5	57
chr	776500.5	50.183
chr	777500.5	55.65
chr	778500.5	62.988
chr	779500.5	53.875
chr	780500.5	65.771
chr	781500.5	54.466
chr	782500.5	56.04
chr	783500.5	79.464
chr	784500.5	72.265
chr	785500.5	66.873
chr	786500.5	49.868
chr	787500.5	64.142
chr	788500.5	51.089
chr	789500.5	42.565
chr	790500.5	45.944
chr	791500.5	53.082
chr	792500.5	69.211
chr	793500.5	46.558
chr	794500.5	55.84
chr	795500.5	60.602
chr	796500.5	56.23
chr	797500.5	55.088
chr	798500.5	64.866
chr	799500.5	57.488
chr	800500.5	63.399
chr	801500.5	64.62
chr	802500.5	62.647
chr	803500.5	69.996
chr	804500.5	48.245
chr	805500.5	62.869
chr	806500.5	72.568
chr	807500.5	54.325
chr	808500.5	49.665
chr	809500.5	47.082
chr	810500.5	41.663
chr	811500.5	50.887
chr	812500.5	59.215
chr	813500.5	65.897
chr	814500.5	55.533
chr	815500.5	56.159
chr	816500.5	69.757
chr	817500.5	47.806
chr	818500.5	52.245
chr	819500.5	54.56
chr	820500.5	66.898
chr	821500.5	74.97
chr	822500.5	51.747
chr	823500.5	46.186
chr	824500.5	59.751
chr	825500.5	60.848
chr	826500.5	54.885
chr	827500.5	48.602
chr	828500.5	42.009
chr	829500.5	50.033
chr	830500.5	55.936
chr	831500.5	51.364
chr	832500.5	45.729
chr	833500.5	47.581
chr	834500.5	42.054
chr	835500.5	49.469
chr	836500.5	48.428
chr	837500.5	49.04
chr	838500.5	60.76
chr	839500.5	53.868
chr	840500.5	56.457
chr	841500.5	49.094
chr	842500.5	52.794
chr	843500.5	52.184
chr	844500.5	46.936
chr	845500.5	53.088
chr	846500.5	49.749
chr	847500.5	53.074
chr	848500.5	62.732
chr	849500.5	55.494
chr	850500.5	54.057
chr	851500.5	50.292
chr	852500.5	68.809
chr	853500.5	61.623
chr	854500.5	57.652
chr	855500.5	62.223
chr	856500.5	53.532
chr	857500.5	57.523
chr	858500.5	59.672
chr	859500.5	62.168
chr	860500.5	58.956
chr	861500.5	52.572
chr	862500.5	51.618
chr	863500.5	50.182
chr	864500.5	54.491
chr	865500.5	43.716
chr	866500.5	51.641
chr	867500.5	53.904
chr	868500.5	52.104
chr	869500.5	59.783
chr	870500.5	52.574
chr	871500.5	56.851
chr	872500.5	49.635
chr	873500.5	58.77
chr	874500.5	59.783
chr	875500.5	64.183
chr	876500.5	51.275
chr	877500.5	60.944
chr	878500.5	57.797
chr	879500.5	49.449
chr	880500.5	45.544
chr	881500.5	53.177
chr	882500.5	48.151
chr	883500.5	58.268
chr	884500.5	48.767
chr	885500.5	58.663
chr	886500.5	51.619
chr	887500.5	69.912
chr	888500.5	59.811
chr	889500.5	64.682
chr	890500.5	67.056
chr	891500.5	51.954
chr	892500.5	46.436
chr	893500.5	60.186
chr	894500.5	53.23
chr	895500.5	50.365
chr	896500.5	56.531
chr	897500.5	48.376
chr	898500.5	51.503
chr	899500.5	55.784
chr	900500.5	61.847
chr	901500.5	58.715
chr	902500.5	43.065
chr	903500.5	56.271
chr	904500.5	59.899
chr	905500.5	55.39
chr	906500.5	59.745
chr	907500.5	48.253
chr	908500.5	45.196
chr	909500.5	52.427
chr	910500.5	47.656
chr	911500.5	56.454
chr	912500.5	50.111
chr	913500.5	54.925
chr	914500.5	61.285
chr	915500.5	44.059
chr	916500.5	55.269
chr	917500.5	49.035
chr	918500.5	54.617
chr	919500.5	56.078
chr	920500.5	49.097
chr	921500.5	54.424
chr	922500.5	61.944
chr	923500.5	54.7
chr	924500.5	55.445
chr	925500.5	57.71
chr	926500.5	71.397
chr	927500.5	61.469
chr	928500.5	48.081
chr	929500.5	52.877
chr	930500.5	52.077
chr	931500.5	48.765
chr	932500.5	78.608
chr	933500.5	59.891
chr	934500.5	59.594
chr	935500.5	41.006
chr	936500.5	67.935
chr	937500.5	56.737
chr	938500.5	53.287
chr	939500.5	56.089
chr	940500.5	68.14
chr	941500.5	60.298
chr	942500.5	53.816
chr	943500.5	56.381
chr	944500.5	53.988
chr	945500.5	55.504
chr	946500.5	59.174
chr	947500.5	55.684
chr	948500.5	70.092
chr	949500.5	68.254
chr	950500.5	61.712
chr	951500.5	66.027
chr	952500.5	61.816
chr	953500.5	53.823
chr	954500.5	54.35
chr	955500.5	54.412
chr	956500.5	52.653
chr	957500.5	61.127
chr	958500.5	55.842
chr	959500.5	62.948
chr	960500.5	63.781
chr	961500.5	66.069
chr	962500.5	47.64
chr	963500.5	39.761
chr	964500.5	54.012
chr	965500.5	57.339
chr	966500.5	65.678
chr	967500.5	56.901
chr	968500.5	48.202
chr	969500.5	45.695
chr	970500.5	51.041
chr	971500.5	59.526
chr	972500.5	52.244
chr	973500.5	48.845
chr	974500.5	52.114
chr	975500.5	53.64
chr	976500.5	39.853
chr	977500.5	46.045
chr	978500.5	46.618
chr	979500.5	47.107
chr	980500.5	56.119
chr	981500.5	53.135
chr	982500.5	59.16
chr	983500.5	64.44
chr	984500.5	51.152
chr	985500.5	53.756
chr	986500.5	63.636
chr	987500.5	49.979
chr	988500.5	46.42
chr	989500.5	51.71
chr	990500.5	65.139
chr	991500.5	57.345
chr	992500.5	51.443
chr	993500.5	45.538
chr	994500.5	37.497
chr	995500.5	39.893
chr	996500.5	51.504
chr	997500.5	62.553
chr	998500.5	71.795
chr	999500.5	61.382
chr	1000500.5	60.53
chr	1001500.5	61.811
chr	1002500.5	57.596
chr	1003500.5	53.276
chr	1004500.5	52.761
chr	1005500.5	69.857
chr	1006500.5	44.852
chr	1007500.5	57.365
chr	1008500.5	47.472
chr	1009500.5	54.073
chr	1010500.5	46.463
chr	1011500.5	46.055
chr	1012500.5	50.983
chr	1013500.5	46.107
chr	1014500.5	61.281
chr	1015500.5	62.224
chr	1016500.5	55.729
chr	1017500.5	45.46
chr	1018500.5	53.112
chr	1019500.5	62.217
chr	1020500.5	62.356
chr	1021500.5	62.166
chr	1022500.5	70.056
chr	1023500.5	62.233
chr	1024500.5	52.147
chr	1025500.5	41.885
chr	1026500.5	47.638
chr	1027500.5	59.456
chr	1028500.5	43.222
chr	1029500.5	43.652
chr	1030500.5	62.782
chr	1031500.5	63.732
chr	1032500.5	45.678
chr	1033500.5	58.985
chr	1034500.5	48.859
chr	1035500.5	62.712
chr	1036500.5	48.778
chr	1037500.5	52.769
chr	1038500.5	50.33
chr	1039500.5	50.672
chr	1040500.5	44.376
chr	1041500.5	50.873
chr	1042500.5	50.571
chr	1043500.5	57.226
chr	1044500.5	57.526
chr	1045500.5	66.501
chr	1046500.5	50.15
chr	1047500.5	57.632
chr	1048500.5	62.492
chr	1049500.5	51.853
chr	1050500.5	50.329
chr	1051500.5	69.422
chr	1052500.5	51.077
chr	1053500.5	60.578
chr	1054500.5	48.608
chr	1055500.5	55.59
chr	1056500.5	52.948
chr	1057500.5	51.609
chr	1058500.5	65.426
chr	1059500.5	48.037
chr	1060500.5	43.909
chr	1061500.5	46.789
chr	1062500.5	48.444
chr	1063500.5	59.347
chr	1064500.5	92.849
chr	1065500.5	65.75
chr	1066500.5	55.059
chr	1067500.5	55.2
chr	1068500.5	55.39
chr	1069500.5	51.365
chr	1070500.5	49.357
chr	1071500.5	45.727
chr	1072500.5	39.788
chr	1073500.5	42.07
chr	1074500.5	52.463
chr	1075500.5	53.782
chr	1076500.5	45.26
chr	1077500.5	49.85
chr	1078500.5	50.348
chr	1079500.5	52.713
chr	1080500.5	39.971
chr	1081500.5	49.005
chr	1082500.5	49.82
chr	1083500.5	43.315
chr	1084500.5	53.445
chr	1085500.5	52.533
chr	1086500.5	65.122
chr	1087500.5	58.892
chr	1088500.5	64.769
chr	1089500.5	51.937
chr	1090500.5	66.903
chr	1091500.5	66.457
chr	1092500.5	74.038
chr	1093500.5	70.447
chr	1094500.5	18.103
chr	1095500.5	31.053
chr	1096500.5	62.481
chr	1097500.5	32.699
chr	1098500.5	56.799
chr	1099500.5	53.633
chr	1100500.5	53.332
chr	1101500.5	49.074
chr	1102500.5	58.643
chr	1103500.5	61.719
chr	1104500.5	76.179
chr	1105500.5	65.548
chr	1106500.5	54.1
chr	1107500.5	62.557
chr	1108500.5	65.136
chr	1109500.5	57.705
chr	1110500.5	50.858
chr	1111500.5	58.495
chr	1112500.5	56.839
chr	1113500.5	58.999
chr	1114500.5	54.307
chr	1115500.5	52.539
chr	1116500.5	50.279
chr	1117500.5	56.297
chr	1118500.5	49.23
chr	1119500.5	58.227
chr	1120500.5	45.351
chr	1121500.5	60.564
chr	1122500.5	46.269
chr	1123500.5	47.552
chr	1124500.5	47.896
chr	1125500.5	59.396
chr	1126500.5	49.75
chr	1127500.5	51.514
chr	1128500.5	46.64
chr	1129500.5	55.485
chr	1130500.5	56.223
chr	1131500.5	46.601
chr	1132500.5	38.081
chr	1133500.5	50.483
chr	1134500.5	51.126
chr	1135500.5	55.694
chr	1136500.5	56.795
chr	1137500.5	48.637
chr	1138500.5	65.565
chr	1139500.5	52.912
chr	1140500.5	55.245
chr	1141500.5	37.05
chr	1142500.5	33.733
chr	1143500.5	39.867
chr	1144500.5	57.007
chr	1145500.5	50.406
chr	1146500.5	55.563
chr	1147500.5	45.049
chr	1148500.5	51.384
chr	1149500.5	40.969
chr	1150500.5	41.771
chr	1151500.5	52.814
chr	1152500.5	54.215
chr	1153500.5	55.717
